기업,종목코드,기간,기준일,항목,값(원),값구분,출처,항목세트,라운드
한화생명,088350,2025Q2,2025-06-30,분기말 시가총액,2861806350000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2025Q3,2025-09-30,분기말 자산총계,178482968000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q3,2025-09-30,분기말 부채총계,162651105000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q3,2025-09-30,분기말 총자본(자기자본),15831863000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q3,2025-09-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q3,2025-09-30,분기별 영업이익,354889000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q3,2025-09-30,분기별 당기순이익(지배),266994000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q3,2025-09-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q3,2025-09-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q3,2025-09-30,분기별 영업활동현금흐름,2690742000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828001120,금융,14
한화생명,088350,2025Q3,2025-09-30,분기말 지배지분 자본,13094559000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q3,2025-09-30,분기말 종가,3145,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2025Q3,2025-09-30,분기말 상장주식수,868530000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2025Q3,2025-09-30,분기말 시가총액,2731526850000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2025Q4,2025-12-31,분기말 자산총계,178534378000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003585,금융,14
한화생명,088350,2025Q4,2025-12-31,분기말 부채총계,161910993000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003585,금융,14
한화생명,088350,2025Q4,2025-12-31,분기말 총자본(자기자본),16623385000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003585,금융,14
한화생명,088350,2025Q4,2025-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003585 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q4,2025-12-31,분기별 영업이익,180298000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003585 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q4,2025-12-31,분기별 당기순이익(지배),23161000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003585 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q4,2025-12-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003585 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q4,2025-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003585 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q4,2025-12-31,분기별 영업활동현금흐름,-772513000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003585 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001821,금융,14
한화생명,088350,2025Q4,2025-12-31,분기말 지배지분 자본,13875234000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003585,금융,14
한화생명,088350,2025Q4,2025-12-30,분기말 종가,3255,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2025Q4,2025-12-30,분기말 상장주식수,868530000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2025Q4,2025-12-30,분기말 시가총액,2827065150000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2026Q1,2026-03-31,분기말 자산총계,177788297000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q1,2026-03-31,분기말 부채총계,159962119000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q1,2026-03-31,분기말 총자본(자기자본),17826178000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q1,2026-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q1,2026-03-31,분기별 영업이익,480782000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q1,2026-03-31,분기별 당기순이익(지배),324395000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q1,2026-03-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q1,2026-03-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q1,2026-03-31,분기별 영업활동현금흐름,1508432000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q1,2026-03-31,분기말 지배지분 자본,15011576000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q1,2026-03-31,분기말 종가,4430,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2026Q1,2026-03-31,분기말 상장주식수,868530000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2026Q1,2026-03-31,분기말 시가총액,3847587900000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2026Q2,2026-06-30,분기말 자산총계,186464835000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001232,금융,14
한화생명,088350,2026Q2,2026-06-30,분기말 부채총계,167178171000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001232,금융,14
한화생명,088350,2026Q2,2026-06-30,분기말 총자본(자기자본),19286664000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001232,금융,14
한화생명,088350,2026Q2,2026-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001232,금융,14
한화생명,088350,2026Q2,2026-06-30,분기별 영업이익,626782000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001232,금융,14
한화생명,088350,2026Q2,2026-06-30,분기별 당기순이익(지배),447554000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001232,금융,14
한화생명,088350,2026Q2,2026-06-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001232,금융,14
한화생명,088350,2026Q2,2026-06-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001232,금융,14
한화생명,088350,2026Q2,2026-06-30,분기별 영업활동현금흐름,-3698095000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001232 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001672,금융,14
한화생명,088350,2026Q2,2026-06-30,분기말 지배지분 자본,16253700000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001232,금융,14
한화생명,088350,2026Q2,2026-06-30,분기말 종가,4540,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2026Q2,2026-06-30,분기말 상장주식수,868530000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=088350 (serviceKey 제외),금융,14
한화생명,088350,2026Q2,2026-06-30,분기말 시가총액,3943126200000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=088350 (serviceKey 제외),금융,14
