기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한국타이어앤테크놀로지,161390,2021Q4,2021-12-31,분기별 영업활동현금흐름,242920896414,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001106 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
한국타이어앤테크놀로지,161390,2021Q4,2021-12-31,분기말 지배지분 자본,8158148201234,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001106 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266,8
한국타이어앤테크놀로지,161390,2021Q4,2021-12-30,분기말 종가,39700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q4,2021-12-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q4,2021-12-30,분기말 시가총액,4917840239300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기말 자산총계,11946635939774,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001472,8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기말 부채총계,3621597315145,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001472,8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기말 총자본(자기자본),8325038624629,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001472,8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기별 매출액,1790669408294,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001472,8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기별 영업이익,126068814416,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001472,8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기별 당기순이익(지배),109382338398,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001472 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001970,8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기별 영업활동현금흐름,108252569004,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001472,8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기말 지배지분 자본,8284056034191,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001472,8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기말 종가,33650,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q1,2022-03-31,분기말 시가총액,4168396071850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기말 자산총계,12445841343227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002134,8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기말 부채총계,3793032794027,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002134,8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기말 총자본(자기자본),8652808549200,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002134,8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기별 매출액,2039983961717,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002134,8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기별 영업이익,175274333855,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002134,8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기별 당기순이익(지배),317884391515,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002134,8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기별 영업활동현금흐름,69139035322,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002134 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001472,8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기말 지배지분 자본,8605685202603,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002134,8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기말 종가,32950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q2,2022-06-30,분기말 시가총액,4081683523550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기말 자산총계,13446360118200,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472,8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기말 부채총계,4270644214918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472,8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기말 총자본(자기자본),9175715903282,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472,8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기별 매출액,2299721128128,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472,8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기별 영업이익,192426440486,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472,8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기별 당기순이익(지배),228061897101,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472,8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기별 영업활동현금흐름,14677463431,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002134,8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기말 지배지분 자본,9109554001721,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472,8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기말 종가,35250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q3,2022-09-30,분기말 시가총액,4366596182250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-31,분기말 자산총계,12581364159005,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266,8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-31,분기말 부채총계,3705654911026,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266,8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-31,분기말 총자본(자기자본),8875709247979,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266,8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-31,분기별 매출액,2263828538372,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472,8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-31,분기별 영업이익,212048500282,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472,8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-31,분기별 당기순이익(지배),34920244515,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-31,분기별 영업활동현금흐름,312501632592,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001472,8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-31,분기말 지배지분 자본,8807110452160,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266,8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-29,분기말 종가,31150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-29,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2022Q4,2022-12-29,분기말 시가총액,3858708399350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기말 자산총계,12712227261699,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001970,8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기말 부채총계,3525366671415,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001970,8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기말 총자본(자기자본),9186860590284,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001970,8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기별 매출액,2104078343832,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001970,8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기별 영업이익,190938507425,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001970,8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기별 당기순이익(지배),92040771788,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001970,8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기별 영업활동현금흐름,260909005316,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001970,8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기말 지배지분 자본,9114544274748,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001970,8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기말 종가,34800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q1,2023-03-31,분기말 시가총액,4310852401200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기말 자산총계,12424040250086,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001514,8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기말 부채총계,3158636302274,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001514,8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기말 총자본(자기자본),9265403947812,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001514,8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기별 매출액,2263456312718,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001514,8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기별 영업이익,248220819399,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001514,8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기별 당기순이익(지배),138925849118,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001514,8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기별 영업활동현금흐름,438697294636,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001514 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001970,8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기말 지배지분 자본,9190864691471,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001514,8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기말 종가,34400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q2,2023-06-30,분기말 시가총액,4261302373600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-30,분기말 자산총계,12833442924158,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-30,분기말 부채총계,3264677018958,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-30,분기말 총자본(자기자본),9568765905200,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-30,분기별 매출액,2340056955401,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-30,분기별 영업이익,396377269196,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-30,분기별 당기순이익(지배),298332712472,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-30,분기별 영업활동현금흐름,526906896879,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811001514 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-30,분기말 지배지분 자본,9491856560450,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-27,분기말 종가,39600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-27,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q3,2023-09-27,분기말 시가총액,4905452732400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-31,분기말 자산총계,12763305688360,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240325000791,8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-31,분기말 부채총계,3133752512020,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240325000791,8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-31,분기말 총자본(자기자본),9629553176340,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240325000791,8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-31,분기별 매출액,2232029863556,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240325000791 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-31,분기별 영업이익,492408724771,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240325000791 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-31,분기별 당기순이익(지배),190918315912,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240325000791 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510,8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-31,분기별 영업활동현금흐름,746659297693,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240325000791 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114000510 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-31,분기말 지배지분 자본,9552508438545,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240325000791,8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-28,분기말 종가,45400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-28,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2023Q4,2023-12-28,분기말 시가총액,5623928132600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-31,분기말 자산총계,13345822177508,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001725,8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-31,분기말 부채총계,3375828664103,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001725,8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-31,분기말 총자본(자기자본),9969993513405,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001725,8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-31,분기별 매출액,2127259809625,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001725,8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-31,분기별 영업이익,398743307317,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001725,8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-31,분기별 당기순이익(지배),356052217974,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001725,8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-31,분기별 영업활동현금흐름,341309964875,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001725 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037,8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-31,분기말 지배지분 자본,9888104904963,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001725,8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-29,분기말 종가,54200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-29,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q1,2024-03-29,분기말 시가총액,6714028739800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-30,분기말 자산총계,13778697825386,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002602,8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-30,분기말 부채총계,3325442222914,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002602,8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-30,분기말 총자본(자기자본),10453255602472,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002602,8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-30,분기별 매출액,2317897362730,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002602,8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-30,분기별 영업이익,420037687992,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002602,8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-30,분기별 당기순이익(지배),317042269175,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002602,8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-30,분기별 영업활동현금흐름,512957542160,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002602 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001725 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001037 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829,8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-30,분기말 지배지분 자본,10364747771906,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002602,8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-28,분기말 종가,45200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-28,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q2,2024-06-28,분기말 시가총액,5599153118800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기말 자산총계,14180968641190,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기말 부채총계,3460429658327,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기말 총자본(자기자본),10720538982863,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기별 매출액,2435262048510,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기별 영업이익,470229012441,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기별 당기순이익(지배),382586785709,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기별 영업활동현금흐름,355281800024,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814002602 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003829,8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기말 지배지분 자본,10628924078881,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기말 종가,41450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q3,2024-09-30,분기말 시가총액,5134621610050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2024Q4,2024-12-31,분기말 자산총계,15849744509888,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001355,8
한국타이어앤테크놀로지,161390,2024Q4,2024-12-31,분기말 부채총계,4654891700069,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001355,8
한국타이어앤테크놀로지,161390,2024Q4,2024-12-31,분기말 총자본(자기자본),11194852809819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001355,8
한국타이어앤테크놀로지,161390,2024Q4,2024-12-31,분기별 매출액,2531528706131,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001355 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
한국타이어앤테크놀로지,161390,2024Q4,2024-12-31,분기별 영업이익,473250280351,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001355 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001957,8
